"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
593.160517274176,-0.00738250529117994,0.00200700466914701,-3.67836976399141,0.000234729496720326,0.00206332363268961,"SET"
35.6684376584082,0.0323593088760141,0.0087982494532781,3.67792582466021,0.00023513831319674,0.00206558801174757,"EPHA1-AS1"
84.3367979826652,0.0135200760990122,0.00367900813770593,3.67492421678706,0.000237920024350301,0.0020886809335637,"PIK3CB"
3.69883422777596,0.0634266629979783,0.0172614084166674,3.67447785643809,0.000238336312113273,0.00209099166568228,"APOBEC3H"
3458.25910721923,0.0118277345942829,0.00322197649249764,3.67095620400203,0.000241644747912353,0.00211865677566286,"CD52"
20.5183240096293,0.0348171134854598,0.00948655678235828,3.67015285780059,0.000242405467442559,0.00212396323621895,"BMERB1"
3.58946485098951,-0.0812733685707634,0.0221537619787733,-3.66860349265446,0.000243878970120379,0.00213550431528486,"CHN2"
130.092477412649,-0.0154503375687576,0.00421395541231233,-3.66646916187457,0.000245922560149092,0.00215201932840269,"SMAD3"
73.3443249004335,0.0147009677876038,0.00401061022863442,3.66551894837444,0.000246837533449119,0.00215864321825542,"NTAN1"
6.87496979010856,0.0534028943289373,0.0145770635914584,3.66348777954358,0.000248804091862541,0.002174449068997,"PIP5K1B"
93.7215963263041,0.0161059695268238,0.00439735379797441,3.66265037264975,0.000249619131581541,0.00218017732570579,"PDLIM2"
7.58957376159215,0.0495965759744072,0.0135423365167895,3.66233521910479,0.000249926515403828,0.00218146722071328,"ENSG00000227803"
48.1664843697466,0.0211604160458461,0.00578012208901961,3.66089430637532,0.000251336431811153,0.00219237270660304,"TATDN3"
15.7613686677776,-0.0365111012844729,0.00997811289325596,-3.65911888100105,0.00025308392354203,0.00220620701696499,"ENSG00000228162"
147.393802615047,-0.0154589503326237,0.00422527970791202,-3.65868093979108,0.000253516722978614,0.00220857043105093,"PTAR1"
5.64052545346331,0.0516231220095856,0.0141118745029607,3.65813358096084,0.000254058631292019,0.00221188075426958,"ALG1L9P"
268.463413327181,-0.0123164227610566,0.00336765294607337,-3.65727198089616,0.000254913852957608,0.00221791288624263,"TMEM243"
10.2641524834452,-0.0416343103730409,0.0113901397664036,-3.65529407249643,0.000256887342030894,0.00223366078430427,"BEND5"
197.166760509494,-0.0113276519296914,0.00309979602948763,-3.65432171082681,0.000257862775420144,0.00224071597470685,"RPAP2"
11.2010744686748,0.0373433496817663,0.0102195779425182,3.65409901385464,0.000258086664162797,0.0022412357485466,"FBXO48"
17.815139553434,0.0348787830424454,0.00954655321314048,3.65354722942685,0.000258642187056789,0.00224463295755764,"HRH2"
81.4955837617976,-0.0137259168983151,0.00375761992181736,-3.65282204797249,0.000259373986945173,0.0022495547058229,"SMIM11"
146.957123500416,-0.0239414705099176,0.00655526132931294,-3.65225264214248,0.000259949949689255,0.00225311948778885,"BANF1"
10.7828777717911,-0.0423582532228788,0.0116080449114702,-3.64904284450379,0.000263219206354389,0.00228000910513694,"DCBLD2"
79.5127741414704,0.0185775691472226,0.00509368461894199,3.64717695283642,0.000265137338439532,0.00229516859511027,"ENTPD1-AS1"
9.46581736273124,-0.036299377243285,0.00995634181805507,-3.64585486382748,0.000266504366049792,0.0023055412541103,"PODXL2"
37.8017725057961,0.0240509041085489,0.0065995509873768,3.64432431154058,0.000268095194178948,0.00231783566612939,"KCTD7"
72.4106427970513,-0.0146147972885622,0.00401247150889875,-3.64234294403086,0.000270167813624968,0.00233427725118094,"USP39"
61.6714027574445,0.0207643758965481,0.00570161069868051,3.64184385674621,0.000270692249355007,0.00233733004183906,"THRA"
198.55030705934,0.0227298729294136,0.00624271440648168,3.6410239920336,0.000271555826383765,0.00234330548856742,"STAT4"
6.42666798566615,-0.0446055580105589,0.0122583264091202,-3.63879672655579,0.000273914896059647,0.00236031175648319,"LRRC1"
75.4018119508941,-0.0169106426060229,0.00464747339114029,-3.63867443292102,0.00027404498138963,0.00236031175648319,"MCM7"
3.59104553499181,-0.0714435058066027,0.0196329130983731,-3.63896613042733,0.000273734794564834,0.00236031175648319,"SETBP1"
86.6573451537876,-0.0215539440260455,0.0059243599494658,-3.63818947698967,0.000274561405591532,0.00236326956545704,"MSH2"
7.33184962922874,0.0419035498004641,0.0115194906312254,3.63762176140654,0.00027516711842581,0.00236699171139582,"MYO1C"
619.255269210018,0.00926385513377166,0.00254724458919277,3.63681413754908,0.00027603095489566,0.00237292815851146,"HSP90B1"
13.9852013707853,-0.0318401589617788,0.00875667113495313,-3.63610308884224,0.000276793597484883,0.00237798776203994,"ZNF594-DT"
3.21251372585668,0.0886840804919592,0.0244110967916677,3.63294124999045,0.000280208835152491,0.00240581564310687,"MSC"
12.9132137715622,0.0387415362766137,0.0106669948683278,3.63190727611994,0.000281334215383424,0.0024107282528118,"UPP2"
8.24091057866344,0.0423686509893126,0.0116657927693949,3.6318707032467,0.000281374098851633,0.0024107282528118,"WNT10A"
82.2926271879517,0.0139865366622822,0.00385085573836794,3.63205936875992,0.000281168412054641,0.0024107282528118,"HTATIP2"
141.811826549282,0.0166034352131123,0.00457172336111536,3.63176725747062,0.000281486937279269,0.0024107282528118,"CERK"
10.0802117891613,0.0575957782351863,0.0158597024560593,3.63157999935753,0.000281691305878321,0.00241096694128939,"FLVCR1-DT"
3.70588790784443,0.0778488085203636,0.0214689463163403,3.62611221683999,0.000287720360328122,0.00246102700192996,"CEP55"
39.7525160894841,0.016736309057582,0.0046158417058723,3.62584120601233,0.000288022312665658,0.00246206807948241,"ZDHHC18"
1.47935664103192,-0.145862190554241,0.0402322294237704,-3.62550603442477,0.000288396161670441,0.00246372205654673,"NTSR1"
33.7650071274068,0.0216791285473229,0.00598018777696433,3.62515849934191,0.000288784280899016,0.00246549579817535,"H4C16"
3.82420755789581,-0.0803868747803101,0.0221916940156029,-3.62238568735628,0.000291898466528963,0.00249052657887922,"CR1"
3.23629441513091,-0.101417885374813,0.0280008279437059,-3.62196023555832,0.000292379072234388,0.00249306999171145,"ENSG00000279110"
17.9159333619637,-0.045975320735832,0.0127026778048377,-3.61934085412469,0.000295354388675314,0.00251686896400798,"ROBO3"
277.346023255532,-0.013696084007956,0.00378577522048111,-3.61777527991096,0.000297146217137392,0.00252756026941309,"TUBB"
106.905912693563,-0.0143978025738994,0.00397975648364975,-3.61775968782278,0.00029716411366599,0.00252756026941309,"ING3"
198.835958017191,0.00818631552150442,0.00226271374445529,3.61791920942926,0.000296981063146406,0.00252756026941309,"VPS29"
369.141466380188,-0.00717835794209718,0.00198514220061236,-3.61604218573504,0.000299141646805411,0.0025427970724094,"DDX39B"
48.3500803032658,-0.0198283681979467,0.00548419500732039,-3.6155476184708,0.000299713373361868,0.00254607256226562,"TSHZ1"
10.2806671263656,-0.0659183706250235,0.0182332822620945,-3.61527725384158,0.0003000263510637,0.00254714726881923,"STAP1"
100.349669177346,-0.0209935820820866,0.0058072120555543,-3.61508790814816,0.000300245722381138,0.00254742643958158,"TCEA3"
3.19296155412766,0.0658931180579887,0.0182301960682423,3.61450407945842,0.000300923078161388,0.00255158860812201,"IGIP"
118.573394607124,0.023784250531252,0.00658776888187248,3.61036505040408,0.000305766357385724,0.00259104742052667,"SPN"
1106.20901106199,0.00691885574909169,0.00191667437910154,3.60982325664256,0.000306405712215915,0.00259340681875291,"TPM3"
1618.43921038494,-0.0105337914247135,0.00291836319924212,-3.60948610764043,0.000306804203448368,0.00259340681875291,"HSP90AB1"
224.228897997929,-0.0193682299446257,0.00536572302645503,-3.60962163889806,0.000306643954801667,0.00259340681875291,"LINC00402"
3.875880107112,0.057764268522461,0.0160034318346113,3.60949258380517,0.000306796544415394,0.00259340681875291,"TEF"
9.85498482996506,0.0399425596567808,0.0110689901400149,3.60850982352822,0.000307960855430614,0.00260157407865318,"CCDC180"
79.7275475684404,-0.0214548988492066,0.00594591424418823,-3.60834313582263,0.000308158746187576,0.0026016368806689,"ZNF791"
69.0401484312979,-0.0274668097189656,0.00761516344210971,-3.60685754518175,0.000309927698316893,0.00261495513218577,"SH3RF3"
20100.3739604657,-0.0105980215254541,0.00293882607570147,-3.60620916395144,0.00031070272817841,0.00261987609068956,"RPS8"
9.87600592546629,0.0498794998575322,0.013835388444154,3.605211379418,0.000311898956113043,0.00262699058243895,"ARHGAP11A"
319.146101180898,0.0138573819863358,0.00384373712675717,3.60518462354548,0.000311931092585357,0.00262699058243895,"IDS"
90.539570025855,-0.0199217954450837,0.00552704402391314,-3.60442134328779,0.000312849175049621,0.00263309903338128,"ACAA2"
16.0794590950501,0.0292925060804174,0.00813115618371158,3.60250195895836,0.000315169024527486,0.00265099068660435,"NEK3"
235.670056694011,0.0102461892592507,0.00284574942997075,3.60052404872345,0.000317576452074812,0.00266959651405657,"DPP7"
195.386791158238,-0.00914805502248353,0.00254303085597725,-3.5973039811851,0.000321532637879787,0.0027011905494698,"TRIM33"
47.0266501934905,0.0337842587689968,0.00939206769219613,3.59710554440192,0.000321777940705345,0.0027015898402182,"IL18R1"
1020.87785843504,0.0144125192164493,0.00401008504561986,3.59406821862589,0.000325554538120401,0.00273161854467118,"RESF1"
128.147213384164,-0.0122667878741084,0.00341374981382941,-3.59334706498248,0.000326457291216132,0.0027375117237645,"IP6K2"
134.970886140838,-0.0106284004031038,0.00295856790358375,-3.59241388045528,0.000327628945881346,0.00274565116609766,"TIPRL"
92.4750782232708,-0.0136145853589593,0.00379143473213738,-3.59087952736145,0.000329563952845958,0.00276017387852593,"PHAX"
37.1770330287327,-0.0206890827577925,0.0057624690591518,-3.59031563474248,0.000330277773988879,0.00276445734846083,"NOP16"
282.243578156522,0.014490760251663,0.00403749956885771,3.58904317004367,0.00033189388289412,0.00277628318452767,"FTX"
42.687918510901,0.0185226812953683,0.00516149612149684,3.58862640973887,0.00033242480094825,0.00277823315317392,"CPEB4"
3.38221286312183,-0.0593189046263137,0.0165300899152301,-3.58854095352864,0.000332533763209324,0.00277823315317392,"GRAPL"
153.068914255041,0.00978013506634127,0.00272646402588365,3.58711318891198,0.00033435920749996,0.00279177675699844,"PIN1"
4.83391557186231,0.0508506538292966,0.0141792092616218,3.58628276732833,0.000335425237319954,0.00279820566563918,"LAT2"
7.26978852840845,0.0505236264038391,0.0140883679951577,3.58619439960715,0.000335538863859222,0.00279820566563918,"ADAM9"
145.489445350133,-0.0183310116015508,0.00511234159855641,-3.5856390360783,0.000336253796000827,0.00280245689650476,"SLC16A10"
6.40328080004665,-0.0486645700923131,0.0135740137713929,-3.58512750258682,0.00033691356549438,0.00280624347844709,"ENSG00000227678"
110.668180462775,0.0202475681897059,0.00564806486337676,3.58486821229611,0.000337248457258761,0.00280732110064271,"KIF20B"
995.762903327747,0.0245329568233952,0.00684533956060162,3.58389187361789,0.000338512264145212,0.0028161251694419,"SRGN"
11.340917285648,-0.0349887643370193,0.00976652876942363,-3.58251792044679,0.00034029826382215,0.00282926006318355,"RCN1"
7.97448820440003,0.121196913706954,0.0338345914507314,3.58204158851559,0.000340919502196661,0.0028327009732399,"BCAS1"
18.2399848776074,-0.0259888537120359,0.00725848166107962,-3.58048072937755,0.000342962637990828,0.00284794506684177,"ZNF776"
198.756872116708,-0.0149758414003497,0.0041835182460514,-3.57972417461895,0.000343957070606999,0.0028544675482938,"TNFRSF25"
39.9941755896794,0.0179975205667664,0.00503172655968759,3.5768081499015,0.000347815248544437,0.00288473363395083,"MKNK1"
82.4134427111314,0.0190400201355908,0.00532475676115642,3.57575397142755,0.000349219961704946,0.00289462662432619,"MAPKAPK2"
9.20071199452504,-0.0519274760390009,0.014523451599143,-3.57542252848937,0.000349662711129204,0.00289653889267734,"IFTAP"
4.98143447856116,0.0544631558416261,0.0152505615188861,3.57122298573593,0.000355318222096771,0.00294160419020721,"NAV1"
43.7713210162912,-0.0199670339247172,0.00559141957964806,-3.57101334290746,0.000355602777149547,0.00294217682366009,"TSFM"
159.671341769842,0.0132052099565838,0.00369940587170473,3.56954884501458,0.000357596540292565,0.00295688180411406,"FTO"
188.392856463122,-0.0157491916454161,0.00441235886347638,-3.56933607005115,0.000357887079727961,0.00295749395588866,"CAMK1D"
99.8061121000105,0.016078681839929,0.00450637626903458,3.56798475760072,0.00035973742554602,0.00297098744435226,"TDRD3"
8.19108712258187,0.0551151260678906,0.0154491289475296,3.56752320827147,0.000360371469782895,0.0029744255451567,"XKR9"
10.2369673300056,-0.0431006553557587,0.0120842085237926,-3.56669245411463,0.000361515335785791,0.00298206490750839,"GALNT6"
719.151902725939,-0.00803543477364997,0.00225346662901062,-3.56581041414308,0.000362733532613955,0.00298989458764948,"ADD3"
4.72368215203897,0.0472952779842649,0.0132639961956052,3.56568844613627,0.000362902285967997,0.00298989458764948,"AFAP1L2"
31.7563815272482,0.0191152811407479,0.00536405366014706,3.56358872446923,0.000365818968208796,0.00301210796005555,"IDNK"
141.496496638041,0.0147875899536932,0.00415008798493391,3.56319914357882,0.000366362532155627,0.00301476637906377,"MED13"
664.155859380311,0.0109976936912025,0.00308662100824884,3.56302042324331,0.000366612144849029,0.00301500415330387,"RABGAP1L"
8.73400127971907,0.0433040034018037,0.0121554102290888,3.56252916073323,0.000367299094199187,0.00301883611718465,"ENSG00000290886"
4.21939753446304,0.0614845974532762,0.0172652855343005,3.56116887445193,0.000369207514426813,0.00303269672102842,"NFIL3"
734.557367342521,-0.0155809114970208,0.00437571166167248,-3.56077198447427,0.000369766077704343,0.00303545950807772,"KLF3"
26.0497365517787,-0.0285550253095703,0.00802079902468417,-3.56012227979926,0.000370682145298639,0.00304115201488252,"CCSAP"
24.4330138494098,-0.0226109815925213,0.00635281496308263,-3.55920670189796,0.000371976689756583,0.0030499409256152,"PRMT5"
53.7571921552344,-0.0151424561623063,0.00425617792343742,-3.55775919961467,0.000374031953119723,0.00306495289718981,"ODF2"
617.303284565674,-0.0141834825728133,0.00398690734409658,-3.55751497305669,0.00037437976767377,0.00306596380481037,"LDLRAD4"
141.768255701905,0.0135309672979191,0.00380597569206078,3.55519015167243,0.000377705826234532,0.00308949795590641,"MBNL2"
9.22311893896929,-0.0501591389323734,0.0141083194562063,-3.55528800493019,0.000377565275227011,0.00308949795590641,"ZNF516"
386.048603213894,0.0120822969670721,0.00339908443972863,3.554573939339,0.000378592043847242,0.00309304265487639,"SMYD3"
341.205214328521,0.021925297677108,0.00616802402708034,3.55467124979512,0.000378451965837178,0.00309304265487639,"CLDND1"
13.4653239017131,-0.0291430078088787,0.00820132092389645,-3.55345292292658,0.000380209241141826,0.00310439822713529,"ZNF71"
34.0408548830018,0.019336925128851,0.005444716857621,3.5515024260233,0.000383038461315898,0.00312563045494335,"PCYOX1L"
4.52615213930062,0.0522077314281882,0.0147027092204577,3.55089192375138,0.00038392803775129,0.00313101910190007,"ENSG00000257221"
25.6258598481459,0.0348260864586496,0.00981243907675502,3.54917734380132,0.000386436727289826,0.00314959766991588,"TPD52"
269.439399436653,0.010251499948239,0.00288955860241565,3.54777367715221,0.000388501899260519,0.0031645414095997,"WSB1"
225.219319084313,-0.00790149649244454,0.00222746121079519,-3.54731047802344,0.000389185650166762,0.00316633471189873,"RBBP4"
5.36255596198549,0.0470986105055513,0.0132769576196519,3.54739480646065,0.000389061085164388,0.00316633471189873,"SCARF2"
387.806326935174,-0.0117433739287987,0.00331472838957098,-3.54278617993152,0.000395923577847477,0.00321923575797413,"TLE4"
358.426528822951,-0.013120196365494,0.0037040659702946,-3.54210655822916,0.000396945087979514,0.00322562159536,"TESPA1"
12.1927915291564,0.0343713761113614,0.00971396906452125,3.53834523077673,0.000402643246031526,0.00326998022639159,"CPB2-AS1"
8.68637378688125,-0.0514070822372436,0.0145354398324593,-3.53667194318025,0.000405202644045337,0.00328685755205422,"CRTAM"
419.348595392751,-0.00756170679139595,0.00213806379365864,-3.53670775110803,0.000405147714811204,0.00328685755205422,"MAX"
437.997814530619,-0.0130707464544731,0.00369639446960662,-3.53607997251011,0.000406111733706721,0.00329227672548001,"DENND4A"
155.850715161587,-0.022839469680873,0.00645958404513632,-3.53574928683988,0.00040662039691896,0.00329444520872657,"ITGB2-AS1"
102.513633151828,-0.0169856611991294,0.00480536183537733,-3.5347309486832,0.000408190553140359,0.00330520625720054,"XYLT1"
66.8961554165006,0.0149012900052349,0.00421885365876262,3.53207084447803,0.000412318877751351,0.00333665632113949,"PEX14"
4.07288896432361,-0.0773347873146246,0.0219011508480242,-3.53108326823845,0.000413861439580141,0.00334715646220528,"ENSG00000278022"
159.333740610945,0.0125684579109084,0.00356281993256024,3.52767138076404,0.00041923227239771,0.00338823549910041,"LY75"
183.440416790554,-0.0104964421333713,0.00297556805702387,-3.52754228174829,0.000419436766396691,0.00338823549910041,"CAPZA2"
